timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767727395.064,1058f3,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,143,13,37,51,42,0
1767727395.724,1058f29,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,148,11,38,51,48,0
1767727396.584,1058f7,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,145,13,35,46,50,1
1767727398.11,488f21,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,129,11,32,47,38,1
1767727399.186,1058f31,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,137,11,30,43,52,1
1767727400.431,1058f75,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,123,10,32,44,36,1
1767727401.347,97f708,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,132,10,30,45,47,0
1767727403.12,488f44,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,144,11,32,46,55,0
1767727404.14,1058f4,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,123,10,37,43,32,1
1767727405.407,1058f15,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,126,10,33,45,37,1
1767727407.012,97f667,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,135,11,34,47,42,1
1767727408.224,1058f50,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,132,11,33,47,40,1
1767727409.571,1058f11,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,128,11,33,45,39,0
1767727411.061,1058f61,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,126,10,32,46,38,0
1767727412.123,97f676,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,118,12,29,39,37,1
1767727413.372,1058f90,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,126,10,32,46,38,0
1767727414.276,1058f97,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,111,11,27,39,33,1
1767727416.089,1058f43,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,129,15,31,46,37,0
1767727416.977,488f106,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,135,10,35,50,40,0
1767727418.753,1058f22,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,130,14,32,45,39,0
1767727419.828,1058f106,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,120,10,29,45,35,1
1767727421.228,97f708,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,126,11,32,47,36,0
1767727422.019,1058f5,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,147,18,37,51,41,0
1767727423.818,488f167,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,147,12,37,54,43,1
1767727424.623,488f189,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,130,12,32,45,40,1
1767727426.351,1058f11,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,122,10,30,45,37,0
1767727427.351,1058f56,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,151,11,38,56,45,1
1767727428.956,1058f52,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,120,9,28,42,41,0
1767727430.072,1058f3,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,137,11,36,48,41,1
1767727431.802,1058f76,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,123,10,29,42,42,0
1767727432.879,97f590,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,139,11,35,50,43,0
1767727434.335,1058f50,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,126,11,32,46,37,0
1767727435.718,97f731,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,132,10,32,46,43,1
1767727436.911,488f106,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,143,17,36,49,41,0
1767727438.413,1058f54,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,126,14,32,41,39,0
1767727439.511,488f105,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,124,11,30,46,37,0
1767727440.589,1058f83,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,140,9,37,49,45,0
1767727441.803,1058f89,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,127,10,33,46,37,1
1767727442.75,1058f71,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,130,11,35,44,40,0
1767727443.561,1058f38,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,125,11,32,45,37,0
1767727444.682,1058f28,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,138,12,36,50,40,0
1767727445.731,97f730,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,127,10,32,47,37,1
1767727447.23,1058f99,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,138,10,36,51,41,0
1767727447.946,1058f89,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,124,10,29,50,35,0
1767730432.916,598f156,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,162,33,38,50,41,0
1767730433.883,1233f33,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,144,29,33,44,38,0
1767730435.372,488f97,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,156,33,34,47,42,0
1767730436.117,598f185,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,162,34,34,48,45,1
1767730436.931,1233f85,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,138,29,29,42,38,0
1767730438.185,1233f4,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,143,35,28,43,37,0
1767730438.827,729f89,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,158,37,33,46,41,1
1767730439.921,488f33,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,161,37,32,49,43,0
1767730440.991,97f648,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,145,32,28,50,35,0
1767730442.079,1002f41,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,151,36,32,46,36,1
1767730443.274,598f69,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,138,34,27,43,33,1
1767730444.279,1002f81,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,155,39,33,44,38,1
1767730445.852,488f80,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,154,41,32,46,35,0
1767730446.961,487f196,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,150,30,32,47,40,1
1767730448.493,487f224,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,151,32,30,48,40,1
1767730449.528,598f106,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,145,37,28,41,39,0
1767730450.902,598f176,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,140,33,28,42,36,1
1767730451.724,97f742,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,169,39,37,51,42,0
1767730452.786,1058f62,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,135,35,29,40,31,0
1767730453.895,729f3,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,153,36,31,49,36,1
1767730455.003,1058f90,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,151,35,32,42,41,1
1767730456.168,488f147,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,137,32,27,43,35,0
1767730457.406,1233f50,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,146,28,32,48,38,0
1767730458.674,1233f55,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,156,34,36,46,40,0
1767730459.578,728f159,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,139,30,28,44,36,1
1767730461.191,729f28,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,159,33,32,47,46,1
1767730462.309,597f143,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,148,31,29,40,48,0
1767730463.867,1233f67,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,141,37,27,43,34,0
1767730465.145,598f14,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,149,35,30,43,40,1
1767730466.45,97f606,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,144,29,32,47,36,0
1767730467.913,1058f18,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,156,33,34,48,41,0
1767730469.316,488f105,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,163,40,33,48,42,0
1767730470.071,488f37,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,142,36,29,43,33,1
1767730470.735,1233f47,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,145,32,32,46,35,0
1767730471.984,729f36,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,140,33,30,43,34,0
1767730473.102,728f192,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,133,29,28,41,35,0
1767730474.493,598f126,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,139,31,31,41,36,0
1767730475.308,97f692,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,164,34,36,51,43,0
1767730476.673,1233f11,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,150,31,31,45,43,0
1767730477.463,1233f94,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,155,35,32,48,40,0
1767730478.567,1233f26,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,166,31,43,48,43,1
1767730480.161,728f193,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,158,36,34,49,39,0
1767730481.236,597f146,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,141,28,31,45,37,0
1767730482.535,597f8,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,154,40,31,45,38,0
1767730483.62,1058f71,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,152,31,33,47,40,1
1767730485.197,1058f18,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,134,32,28,39,34,1
1767730486.3,728f171,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,156,34,33,48,40,1
1767730487.786,488f60,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,184,45,38,53,47,1
1767730488.653,598f181,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,141,28,29,43,41,0
1767730490.186,97f729,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,159,38,33,47,40,1
1767730491.67,1233f42,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,149,34,33,45,37,0
1767730493.304,488f24,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,142,37,27,42,36,0
1767730494.409,729f70,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,153,36,31,47,38,1
1767730495.767,1002f41,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,164,33,33,48,50,0
1767730496.627,1233f71,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,147,34,31,46,36,0
1767730498.332,729f41,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,144,33,31,45,35,0
1767730499.871,598f152,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,140,29,30,45,35,1
1767730501.495,488f203,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,149,41,32,42,33,1
1767730503.359,97f721,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,147,29,33,48,36,1
1767730504.37,487f212,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,141,33,28,44,35,1
1767730505.924,1233f106,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,140,28,29,43,40,0
1767730506.923,598f79,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,147,39,32,41,35,0
1767730508.551,488f62,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,147,33,31,46,37,0
1767730510.107,97f724,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,159,30,37,49,43,0
1767730511.405,1002f40,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,155,37,33,48,36,1
1767730512.274,97f619,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,157,39,31,49,38,0
1767730513.899,488f157,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,160,40,31,45,43,1
1767730514.679,598f136,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,149,34,31,42,42,0
1767730515.749,1233f36,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,139,30,32,40,36,1
1767730516.828,597f154,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,140,32,31,42,34,1
1767730518.055,728f194,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,149,34,32,41,42,0
1767730519.343,97f602,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,155,37,32,47,39,0
1767730520.228,729f107,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,166,31,35,49,51,0
1767730520.902,728f163,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,144,33,31,38,42,0
1767730521.976,1058f78,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,142,30,31,45,35,1
1767730523.074,1233f10,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,148,33,30,46,38,1
1767730524.547,728f42,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,156,31,35,46,44,0
1767730525.252,1058f3,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,169,34,35,52,48,0
1767730526.313,1002f48,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,146,33,31,47,34,1
1767730527.411,1002f34,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,165,29,40,50,46,0
1767730528.47,1058f26,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,148,33,31,42,41,1
1767730529.628,729f42,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,145,33,33,43,36,0
1767730530.318,597f65,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,135,28,29,42,35,1
1767730531.817,1058f27,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,155,33,34,49,38,1
1767730532.538,1233f113,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,146,31,32,45,37,1
1767730533.64,488f123,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,163,33,37,51,41,1
1767730534.898,597f26,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,155,28,36,51,40,0
1767730535.802,597f124,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,152,34,32,45,40,1
1767730537.513,598f153,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,154,32,34,47,40,1
1767730538.5,728f89,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,157,35,33,49,40,0
1767730540.097,487f232,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,155,39,31,46,38,1
1767730541.184,1002f8,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,150,31,33,42,44,0
1767730542.423,729f11,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,147,30,31,48,38,0
1767730544.195,97f643,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,164,34,39,49,42,0
1767730545.29,1233f105,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,142,31,28,46,37,0
1767730547.563,97f601,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,148,40,28,43,37,0
1767730548.733,729f20,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,154,33,33,47,41,0
1767730549.544,597f160,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,149,43,29,43,34,0
1767730550.648,728f114,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,151,29,34,47,40,1
1767730552.437,1233f92,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,151,29,31,44,47,0
1767730553.437,1002f21,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,149,31,33,48,37,0
1767730554.301,728f25,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,147,31,31,47,38,0
1767730555.527,598f85,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,164,31,36,53,44,0
1767730556.742,728f190,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,152,35,32,46,38,1
1767730558.26,1233f25,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,151,37,31,47,36,0
1767730558.914,1233f7,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,169,30,38,52,49,0
1767730559.982,728f6,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,150,35,31,46,38,0
1767730561.054,1233f15,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,145,34,32,42,37,0
1767730562.149,729f75,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,137,32,29,43,32,1
1767730563.384,598f174,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,149,36,31,46,35,1
1767730564.317,488f58,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,166,32,38,50,45,1
1767730565.937,598f7,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,164,34,37,50,43,0
1767730566.993,728f165,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,152,29,35,49,38,1
1767730568.549,1002f84,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,158,32,35,47,44,0
1767730569.672,598f93,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,153,28,32,49,44,0
1767730570.369,728f193,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,138,33,28,43,33,1
1767730571.469,1233f48,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,168,37,36,49,45,1
1767730573.044,728f6,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,146,33,29,44,39,1
1767730574.334,729f125,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,165,37,32,49,46,1
1767730576.323,97f739,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,143,30,33,45,35,0
1767730577.456,1233f32,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,158,32,35,48,42,1
1767730578.989,488f171,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,155,33,32,47,43,0
1767730580.72,1233f96,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,156,29,31,46,50,0
1767730582.325,598f152,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,159,31,34,48,45,1
1767730583.398,728f63,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,152,29,32,49,41,1
1767730584.91,729f117,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,160,36,34,50,40,0
1767730586.29,597f45,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,132,29,28,40,35,0
1767730587.47,597f118,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,150,33,32,48,37,0
1767730588.46,97f733,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,131,31,29,38,33,0
1767730590.02,1058f68,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,152,37,34,45,35,1
1767730590.671,1002f45,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,142,33,28,43,38,0
1767730591.749,1058f110,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,133,29,28,43,32,1
1767730592.838,598f152,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,152,28,34,51,39,0
1767730593.91,97f601,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,138,35,28,41,34,0
1767730596.171,1058f8,181.121.188.142,PY,GRU,cloudflare.com,https,http/2,TLSv1.3,PY,Asuncion,23201,Telecel,153,32,38,43,40,0
